,img_name,label
7672,n02098413-Lhasa/n02098413_2308.jpg,54
7673,n02098413-Lhasa/n02098413_2400.jpg,54
7674,n02098413-Lhasa/n02098413_2402.jpg,54
7675,n02098413-Lhasa/n02098413_244.jpg,54
7676,n02098413-Lhasa/n02098413_2441.jpg,54
7677,n02098413-Lhasa/n02098413_2490.jpg,54
7678,n02098413-Lhasa/n02098413_2536.jpg,54
7679,n02098413-Lhasa/n02098413_2582.jpg,54
7680,n02098413-Lhasa/n02098413_2584.jpg,54
7681,n02098413-Lhasa/n02098413_2607.jpg,54
7682,n02098413-Lhasa/n02098413_2620.jpg,54
7683,n02098413-Lhasa/n02098413_2639.jpg,54
7684,n02098413-Lhasa/n02098413_2700.jpg,54
7685,n02098413-Lhasa/n02098413_2851.jpg,54
7686,n02098413-Lhasa/n02098413_2908.jpg,54
7687,n02098413-Lhasa/n02098413_2911.jpg,54
7688,n02098413-Lhasa/n02098413_2954.jpg,54
7689,n02098413-Lhasa/n02098413_2974.jpg,54
7690,n02098413-Lhasa/n02098413_3007.jpg,54
7691,n02098413-Lhasa/n02098413_3033.jpg,54
7692,n02098413-Lhasa/n02098413_3095.jpg,54
7693,n02098413-Lhasa/n02098413_3114.jpg,54
7694,n02098413-Lhasa/n02098413_3152.jpg,54
7695,n02098413-Lhasa/n02098413_3285.jpg,54
7696,n02098413-Lhasa/n02098413_333.jpg,54
7697,n02098413-Lhasa/n02098413_3411.jpg,54
7698,n02098413-Lhasa/n02098413_342.jpg,54
7699,n02098413-Lhasa/n02098413_3428.jpg,54
7700,n02098413-Lhasa/n02098413_3470.jpg,54
7701,n02098413-Lhasa/n02098413_3561.jpg,54
7702,n02098413-Lhasa/n02098413_3741.jpg,54
7703,n02098413-Lhasa/n02098413_3798.jpg,54
7704,n02098413-Lhasa/n02098413_387.jpg,54
7705,n02098413-Lhasa/n02098413_3899.jpg,54
7706,n02098413-Lhasa/n02098413_3995.jpg,54
7707,n02098413-Lhasa/n02098413_4033.jpg,54
7708,n02098413-Lhasa/n02098413_4100.jpg,54
7709,n02098413-Lhasa/n02098413_4115.jpg,54
7710,n02098413-Lhasa/n02098413_4141.jpg,54
7711,n02098413-Lhasa/n02098413_4238.jpg,54
7712,n02098413-Lhasa/n02098413_4316.jpg,54
7713,n02098413-Lhasa/n02098413_4531.jpg,54
7714,n02098413-Lhasa/n02098413_4592.jpg,54
7715,n02098413-Lhasa/n02098413_4651.jpg,54
7716,n02098413-Lhasa/n02098413_4667.jpg,54
7717,n02098413-Lhasa/n02098413_49.jpg,54
7718,n02098413-Lhasa/n02098413_4926.jpg,54
7719,n02098413-Lhasa/n02098413_5138.jpg,54
7720,n02098413-Lhasa/n02098413_5142.jpg,54
7721,n02098413-Lhasa/n02098413_5201.jpg,54
7722,n02098413-Lhasa/n02098413_5360.jpg,54
7723,n02098413-Lhasa/n02098413_5382.jpg,54
7724,n02098413-Lhasa/n02098413_5409.jpg,54
7725,n02098413-Lhasa/n02098413_5474.jpg,54
7726,n02098413-Lhasa/n02098413_5476.jpg,54
7727,n02098413-Lhasa/n02098413_5594.jpg,54
7728,n02098413-Lhasa/n02098413_5638.jpg,54
7729,n02098413-Lhasa/n02098413_5658.jpg,54
7730,n02098413-Lhasa/n02098413_575.jpg,54
7731,n02098413-Lhasa/n02098413_5802.jpg,54
7732,n02098413-Lhasa/n02098413_5806.jpg,54
7733,n02098413-Lhasa/n02098413_6039.jpg,54
7734,n02098413-Lhasa/n02098413_611.jpg,54
7735,n02098413-Lhasa/n02098413_6113.jpg,54
7736,n02098413-Lhasa/n02098413_6162.jpg,54
7737,n02098413-Lhasa/n02098413_624.jpg,54
7738,n02098413-Lhasa/n02098413_631.jpg,54
7739,n02098413-Lhasa/n02098413_6348.jpg,54
7740,n02098413-Lhasa/n02098413_6354.jpg,54
7741,n02098413-Lhasa/n02098413_643.jpg,54
7742,n02098413-Lhasa/n02098413_6535.jpg,54
7743,n02099267-flat-coated_retriever/n02099267_1018.jpg,55
7744,n02099267-flat-coated_retriever/n02099267_1069.jpg,55
7745,n02099267-flat-coated_retriever/n02099267_1095.jpg,55
7746,n02099267-flat-coated_retriever/n02099267_1118.jpg,55
7747,n02099267-flat-coated_retriever/n02099267_1142.jpg,55
7748,n02099267-flat-coated_retriever/n02099267_1184.jpg,55
7749,n02099267-flat-coated_retriever/n02099267_1205.jpg,55
7750,n02099267-flat-coated_retriever/n02099267_1272.jpg,55
7751,n02099267-flat-coated_retriever/n02099267_1274.jpg,55
7752,n02099267-flat-coated_retriever/n02099267_1358.jpg,55
7753,n02099267-flat-coated_retriever/n02099267_1451.jpg,55
7754,n02099267-flat-coated_retriever/n02099267_1470.jpg,55
7755,n02099267-flat-coated_retriever/n02099267_1533.jpg,55
7756,n02099267-flat-coated_retriever/n02099267_1547.jpg,55
7757,n02099267-flat-coated_retriever/n02099267_1573.jpg,55
7758,n02099267-flat-coated_retriever/n02099267_1596.jpg,55
7759,n02099267-flat-coated_retriever/n02099267_1624.jpg,55
7760,n02099267-flat-coated_retriever/n02099267_1639.jpg,55
7761,n02099267-flat-coated_retriever/n02099267_1723.jpg,55
7762,n02099267-flat-coated_retriever/n02099267_1753.jpg,55
7763,n02099267-flat-coated_retriever/n02099267_1860.jpg,55
7764,n02099267-flat-coated_retriever/n02099267_1862.jpg,55
7765,n02099267-flat-coated_retriever/n02099267_1906.jpg,55
7766,n02099267-flat-coated_retriever/n02099267_1909.jpg,55
7767,n02099267-flat-coated_retriever/n02099267_1922.jpg,55
7768,n02099267-flat-coated_retriever/n02099267_1942.jpg,55
7769,n02099267-flat-coated_retriever/n02099267_1943.jpg,55
7770,n02099267-flat-coated_retriever/n02099267_1961.jpg,55
7771,n02099267-flat-coated_retriever/n02099267_198.jpg,55
7772,n02099267-flat-coated_retriever/n02099267_1989.jpg,55
7773,n02099267-flat-coated_retriever/n02099267_2040.jpg,55
7774,n02099267-flat-coated_retriever/n02099267_2121.jpg,55
7775,n02099267-flat-coated_retriever/n02099267_2127.jpg,55
7776,n02099267-flat-coated_retriever/n02099267_2160.jpg,55
7777,n02099267-flat-coated_retriever/n02099267_2259.jpg,55
7778,n02099267-flat-coated_retriever/n02099267_2268.jpg,55
7779,n02099267-flat-coated_retriever/n02099267_2269.jpg,55
7780,n02099267-flat-coated_retriever/n02099267_2284.jpg,55
7781,n02099267-flat-coated_retriever/n02099267_2314.jpg,55
7782,n02099267-flat-coated_retriever/n02099267_2347.jpg,55
7783,n02099267-flat-coated_retriever/n02099267_2375.jpg,55
7784,n02099267-flat-coated_retriever/n02099267_2379.jpg,55
7785,n02099267-flat-coated_retriever/n02099267_2419.jpg,55
7786,n02099267-flat-coated_retriever/n02099267_2427.jpg,55
7787,n02099267-flat-coated_retriever/n02099267_2447.jpg,55
7788,n02099267-flat-coated_retriever/n02099267_2453.jpg,55
7789,n02099267-flat-coated_retriever/n02099267_2607.jpg,55
7790,n02099267-flat-coated_retriever/n02099267_2608.jpg,55
7791,n02099267-flat-coated_retriever/n02099267_2630.jpg,55
7792,n02099267-flat-coated_retriever/n02099267_2786.jpg,55
7793,n02099267-flat-coated_retriever/n02099267_2792.jpg,55
7794,n02099267-flat-coated_retriever/n02099267_2987.jpg,55
7795,n02099267-flat-coated_retriever/n02099267_3018.jpg,55
7796,n02099267-flat-coated_retriever/n02099267_3044.jpg,55
7797,n02099267-flat-coated_retriever/n02099267_3077.jpg,55
7798,n02099267-flat-coated_retriever/n02099267_3087.jpg,55
7799,n02099267-flat-coated_retriever/n02099267_3092.jpg,55
7800,n02099267-flat-coated_retriever/n02099267_3097.jpg,55
7801,n02099267-flat-coated_retriever/n02099267_3130.jpg,55
7802,n02099267-flat-coated_retriever/n02099267_3185.jpg,55
7803,n02099267-flat-coated_retriever/n02099267_3240.jpg,55
7804,n02099267-flat-coated_retriever/n02099267_3255.jpg,55
7805,n02099267-flat-coated_retriever/n02099267_3272.jpg,55
7806,n02099267-flat-coated_retriever/n02099267_3290.jpg,55
7807,n02099267-flat-coated_retriever/n02099267_3335.jpg,55
7808,n02099267-flat-coated_retriever/n02099267_3390.jpg,55
7809,n02099267-flat-coated_retriever/n02099267_3405.jpg,55
7810,n02099267-flat-coated_retriever/n02099267_3428.jpg,55
7811,n02099267-flat-coated_retriever/n02099267_3431.jpg,55
7812,n02099267-flat-coated_retriever/n02099267_3433.jpg,55
7813,n02099267-flat-coated_retriever/n02099267_3441.jpg,55
7814,n02099267-flat-coated_retriever/n02099267_3490.jpg,55
7815,n02099267-flat-coated_retriever/n02099267_3493.jpg,55
7816,n02099267-flat-coated_retriever/n02099267_3494.jpg,55
7817,n02099267-flat-coated_retriever/n02099267_353.jpg,55
7818,n02099267-flat-coated_retriever/n02099267_3588.jpg,55
7819,n02099267-flat-coated_retriever/n02099267_3597.jpg,55
7820,n02099267-flat-coated_retriever/n02099267_3605.jpg,55
7821,n02099267-flat-coated_retriever/n02099267_3609.jpg,55
7822,n02099267-flat-coated_retriever/n02099267_3611.jpg,55
7823,n02099267-flat-coated_retriever/n02099267_3660.jpg,55
7824,n02099267-flat-coated_retriever/n02099267_375.jpg,55
7825,n02099267-flat-coated_retriever/n02099267_3768.jpg,55
7826,n02099267-flat-coated_retriever/n02099267_3787.jpg,55
7827,n02099267-flat-coated_retriever/n02099267_3843.jpg,55
7828,n02099267-flat-coated_retriever/n02099267_3864.jpg,55
7829,n02099267-flat-coated_retriever/n02099267_3868.jpg,55
7830,n02099267-flat-coated_retriever/n02099267_3900.jpg,55
7831,n02099267-flat-coated_retriever/n02099267_3913.jpg,55
7832,n02099267-flat-coated_retriever/n02099267_3948.jpg,55
7833,n02099267-flat-coated_retriever/n02099267_3957.jpg,55
7834,n02099267-flat-coated_retriever/n02099267_3965.jpg,55
7835,n02099267-flat-coated_retriever/n02099267_3973.jpg,55
7836,n02099267-flat-coated_retriever/n02099267_40.jpg,55
7837,n02099267-flat-coated_retriever/n02099267_4048.jpg,55
7838,n02099267-flat-coated_retriever/n02099267_4098.jpg,55
7839,n02099267-flat-coated_retriever/n02099267_4167.jpg,55
7840,n02099267-flat-coated_retriever/n02099267_4236.jpg,55
7841,n02099267-flat-coated_retriever/n02099267_4278.jpg,55
7842,n02099267-flat-coated_retriever/n02099267_4303.jpg,55
7843,n02099267-flat-coated_retriever/n02099267_4311.jpg,55
7844,n02099267-flat-coated_retriever/n02099267_4331.jpg,55
7845,n02099267-flat-coated_retriever/n02099267_4359.jpg,55
7846,n02099267-flat-coated_retriever/n02099267_443.jpg,55
7847,n02099267-flat-coated_retriever/n02099267_4494.jpg,55
7848,n02099267-flat-coated_retriever/n02099267_4506.jpg,55
7849,n02099267-flat-coated_retriever/n02099267_4525.jpg,55
7850,n02099267-flat-coated_retriever/n02099267_4530.jpg,55
7851,n02099267-flat-coated_retriever/n02099267_4546.jpg,55
7852,n02099267-flat-coated_retriever/n02099267_4562.jpg,55
7853,n02099267-flat-coated_retriever/n02099267_4681.jpg,55
7854,n02099267-flat-coated_retriever/n02099267_4812.jpg,55
7855,n02099267-flat-coated_retriever/n02099267_482.jpg,55
7856,n02099267-flat-coated_retriever/n02099267_487.jpg,55
7857,n02099267-flat-coated_retriever/n02099267_488.jpg,55
7858,n02099267-flat-coated_retriever/n02099267_4887.jpg,55
7859,n02099267-flat-coated_retriever/n02099267_4906.jpg,55
7860,n02099267-flat-coated_retriever/n02099267_494.jpg,55
7861,n02099267-flat-coated_retriever/n02099267_5001.jpg,55
7862,n02099267-flat-coated_retriever/n02099267_5073.jpg,55
7863,n02099267-flat-coated_retriever/n02099267_5089.jpg,55
7864,n02099429-curly-coated_retriever/n02099429_1039.jpg,56
7865,n02099429-curly-coated_retriever/n02099429_1068.jpg,56
7866,n02099429-curly-coated_retriever/n02099429_109.jpg,56
7867,n02099429-curly-coated_retriever/n02099429_1122.jpg,56
7868,n02099429-curly-coated_retriever/n02099429_1150.jpg,56
7869,n02099429-curly-coated_retriever/n02099429_1165.jpg,56
7870,n02099429-curly-coated_retriever/n02099429_1178.jpg,56
7871,n02099429-curly-coated_retriever/n02099429_120.jpg,56
7872,n02099429-curly-coated_retriever/n02099429_1200.jpg,56
7873,n02099429-curly-coated_retriever/n02099429_121.jpg,56
7874,n02099429-curly-coated_retriever/n02099429_1234.jpg,56
7875,n02099429-curly-coated_retriever/n02099429_1236.jpg,56
7876,n02099429-curly-coated_retriever/n02099429_1239.jpg,56
7877,n02099429-curly-coated_retriever/n02099429_1259.jpg,56
7878,n02099429-curly-coated_retriever/n02099429_1304.jpg,56
7879,n02099429-curly-coated_retriever/n02099429_1328.jpg,56
7880,n02099429-curly-coated_retriever/n02099429_1342.jpg,56
7881,n02099429-curly-coated_retriever/n02099429_1359.jpg,56
7882,n02099429-curly-coated_retriever/n02099429_1372.jpg,56
7883,n02099429-curly-coated_retriever/n02099429_1377.jpg,56
7884,n02099429-curly-coated_retriever/n02099429_1405.jpg,56
7885,n02099429-curly-coated_retriever/n02099429_1412.jpg,56
7886,n02099429-curly-coated_retriever/n02099429_1430.jpg,56
7887,n02099429-curly-coated_retriever/n02099429_1433.jpg,56
7888,n02099429-curly-coated_retriever/n02099429_1465.jpg,56
7889,n02099429-curly-coated_retriever/n02099429_1468.jpg,56
7890,n02099429-curly-coated_retriever/n02099429_1472.jpg,56
7891,n02099429-curly-coated_retriever/n02099429_1504.jpg,56
7892,n02099429-curly-coated_retriever/n02099429_159.jpg,56
7893,n02099429-curly-coated_retriever/n02099429_1593.jpg,56
7894,n02099429-curly-coated_retriever/n02099429_16.jpg,56
7895,n02099429-curly-coated_retriever/n02099429_1627.jpg,56
7896,n02099429-curly-coated_retriever/n02099429_1654.jpg,56
7897,n02099429-curly-coated_retriever/n02099429_1662.jpg,56
7898,n02099429-curly-coated_retriever/n02099429_1696.jpg,56
7899,n02099429-curly-coated_retriever/n02099429_1701.jpg,56
7900,n02099429-curly-coated_retriever/n02099429_1744.jpg,56
7901,n02099429-curly-coated_retriever/n02099429_1758.jpg,56
7902,n02099429-curly-coated_retriever/n02099429_1759.jpg,56
7903,n02099429-curly-coated_retriever/n02099429_1773.jpg,56
7904,n02099429-curly-coated_retriever/n02099429_1793.jpg,56
7905,n02099429-curly-coated_retriever/n02099429_1804.jpg,56
7906,n02099429-curly-coated_retriever/n02099429_1876.jpg,56
7907,n02099429-curly-coated_retriever/n02099429_1883.jpg,56
7908,n02099429-curly-coated_retriever/n02099429_1950.jpg,56
7909,n02099429-curly-coated_retriever/n02099429_1954.jpg,56
7910,n02099429-curly-coated_retriever/n02099429_1966.jpg,56
7911,n02099429-curly-coated_retriever/n02099429_198.jpg,56
7912,n02099429-curly-coated_retriever/n02099429_2119.jpg,56
7913,n02099429-curly-coated_retriever/n02099429_212.jpg,56
7914,n02099429-curly-coated_retriever/n02099429_2122.jpg,56
7915,n02099429-curly-coated_retriever/n02099429_2149.jpg,56
7916,n02099429-curly-coated_retriever/n02099429_2170.jpg,56
7917,n02099429-curly-coated_retriever/n02099429_2186.jpg,56
7918,n02099429-curly-coated_retriever/n02099429_2227.jpg,56
7919,n02099429-curly-coated_retriever/n02099429_2236.jpg,56
7920,n02099429-curly-coated_retriever/n02099429_2263.jpg,56
7921,n02099429-curly-coated_retriever/n02099429_2264.jpg,56
7922,n02099429-curly-coated_retriever/n02099429_227.jpg,56
7923,n02099429-curly-coated_retriever/n02099429_2281.jpg,56
7924,n02099429-curly-coated_retriever/n02099429_2287.jpg,56
7925,n02099429-curly-coated_retriever/n02099429_2291.jpg,56
7926,n02099429-curly-coated_retriever/n02099429_2335.jpg,56
7927,n02099429-curly-coated_retriever/n02099429_2374.jpg,56
7928,n02099429-curly-coated_retriever/n02099429_2392.jpg,56
7929,n02099429-curly-coated_retriever/n02099429_2393.jpg,56
7930,n02099429-curly-coated_retriever/n02099429_244.jpg,56
7931,n02099429-curly-coated_retriever/n02099429_248.jpg,56
7932,n02099429-curly-coated_retriever/n02099429_249.jpg,56
7933,n02099429-curly-coated_retriever/n02099429_2504.jpg,56
7934,n02099429-curly-coated_retriever/n02099429_2559.jpg,56
7935,n02099429-curly-coated_retriever/n02099429_2570.jpg,56
7936,n02099429-curly-coated_retriever/n02099429_258.jpg,56
7937,n02099429-curly-coated_retriever/n02099429_2608.jpg,56
7938,n02099429-curly-coated_retriever/n02099429_2650.jpg,56
7939,n02099429-curly-coated_retriever/n02099429_2698.jpg,56
7940,n02099429-curly-coated_retriever/n02099429_2699.jpg,56
7941,n02099429-curly-coated_retriever/n02099429_273.jpg,56
7942,n02099429-curly-coated_retriever/n02099429_2733.jpg,56
7943,n02099429-curly-coated_retriever/n02099429_2756.jpg,56
7944,n02099429-curly-coated_retriever/n02099429_2767.jpg,56
7945,n02099429-curly-coated_retriever/n02099429_2776.jpg,56
7946,n02099429-curly-coated_retriever/n02099429_282.jpg,56
7947,n02099429-curly-coated_retriever/n02099429_2838.jpg,56
7948,n02099429-curly-coated_retriever/n02099429_2839.jpg,56
7949,n02099429-curly-coated_retriever/n02099429_2915.jpg,56
7950,n02099429-curly-coated_retriever/n02099429_2925.jpg,56
7951,n02099429-curly-coated_retriever/n02099429_2930.jpg,56
7952,n02099429-curly-coated_retriever/n02099429_2934.jpg,56
7953,n02099429-curly-coated_retriever/n02099429_2936.jpg,56
7954,n02099429-curly-coated_retriever/n02099429_2991.jpg,56
7955,n02099429-curly-coated_retriever/n02099429_3023.jpg,56
7956,n02099429-curly-coated_retriever/n02099429_3024.jpg,56
7957,n02099429-curly-coated_retriever/n02099429_3026.jpg,56
7958,n02099429-curly-coated_retriever/n02099429_3029.jpg,56
7959,n02099429-curly-coated_retriever/n02099429_3033.jpg,56
7960,n02099429-curly-coated_retriever/n02099429_3077.jpg,56
7961,n02099429-curly-coated_retriever/n02099429_3103.jpg,56
7962,n02099429-curly-coated_retriever/n02099429_3119.jpg,56
7963,n02099429-curly-coated_retriever/n02099429_313.jpg,56
7964,n02099429-curly-coated_retriever/n02099429_3159.jpg,56
7965,n02099429-curly-coated_retriever/n02099429_3187.jpg,56
7966,n02099429-curly-coated_retriever/n02099429_3188.jpg,56
7967,n02099429-curly-coated_retriever/n02099429_3191.jpg,56
7968,n02099429-curly-coated_retriever/n02099429_3193.jpg,56
7969,n02099429-curly-coated_retriever/n02099429_3194.jpg,56
7970,n02099429-curly-coated_retriever/n02099429_3213.jpg,56
7971,n02099429-curly-coated_retriever/n02099429_3234.jpg,56
7972,n02099429-curly-coated_retriever/n02099429_3249.jpg,56
7973,n02099429-curly-coated_retriever/n02099429_3253.jpg,56
7974,n02099429-curly-coated_retriever/n02099429_3276.jpg,56
7975,n02099429-curly-coated_retriever/n02099429_3371.jpg,56
7976,n02099429-curly-coated_retriever/n02099429_3396.jpg,56
7977,n02099429-curly-coated_retriever/n02099429_3402.jpg,56
7978,n02099429-curly-coated_retriever/n02099429_3513.jpg,56
7979,n02099429-curly-coated_retriever/n02099429_3516.jpg,56
7980,n02099429-curly-coated_retriever/n02099429_355.jpg,56
7981,n02099429-curly-coated_retriever/n02099429_363.jpg,56
7982,n02099429-curly-coated_retriever/n02099429_398.jpg,56
7983,n02099429-curly-coated_retriever/n02099429_402.jpg,56
7984,n02099601-golden_retriever/n02099601_10.jpg,57
7985,n02099601-golden_retriever/n02099601_100.jpg,57
7986,n02099601-golden_retriever/n02099601_1010.jpg,57
7987,n02099601-golden_retriever/n02099601_1028.jpg,57
7988,n02099601-golden_retriever/n02099601_109.jpg,57
7989,n02099601-golden_retriever/n02099601_1162.jpg,57
7990,n02099601-golden_retriever/n02099601_118.jpg,57
7991,n02099601-golden_retriever/n02099601_124.jpg,57
7992,n02099601-golden_retriever/n02099601_1249.jpg,57
7993,n02099601-golden_retriever/n02099601_1259.jpg,57
7994,n02099601-golden_retriever/n02099601_1324.jpg,57
7995,n02099601-golden_retriever/n02099601_14.jpg,57
7996,n02099601-golden_retriever/n02099601_142.jpg,57
7997,n02099601-golden_retriever/n02099601_1442.jpg,57
7998,n02099601-golden_retriever/n02099601_1454.jpg,57
7999,n02099601-golden_retriever/n02099601_146.jpg,57
8000,n02099601-golden_retriever/n02099601_1580.jpg,57
8001,n02099601-golden_retriever/n02099601_1633.jpg,57
8002,n02099601-golden_retriever/n02099601_1743.jpg,57
8003,n02099601-golden_retriever/n02099601_176.jpg,57
8004,n02099601-golden_retriever/n02099601_1768.jpg,57
8005,n02099601-golden_retriever/n02099601_2029.jpg,57
8006,n02099601-golden_retriever/n02099601_2076.jpg,57
8007,n02099601-golden_retriever/n02099601_215.jpg,57
8008,n02099601-golden_retriever/n02099601_2295.jpg,57
8009,n02099601-golden_retriever/n02099601_2358.jpg,57
8010,n02099601-golden_retriever/n02099601_2359.jpg,57
8011,n02099601-golden_retriever/n02099601_238.jpg,57
8012,n02099601-golden_retriever/n02099601_2408.jpg,57
8013,n02099601-golden_retriever/n02099601_2422.jpg,57
8014,n02099601-golden_retriever/n02099601_2440.jpg,57
8015,n02099601-golden_retriever/n02099601_2495.jpg,57
8016,n02099601-golden_retriever/n02099601_2536.jpg,57
8017,n02099601-golden_retriever/n02099601_2663.jpg,57
8018,n02099601-golden_retriever/n02099601_2688.jpg,57
8019,n02099601-golden_retriever/n02099601_2691.jpg,57
8020,n02099601-golden_retriever/n02099601_2796.jpg,57
8021,n02099601-golden_retriever/n02099601_280.jpg,57
